Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1575,-0.028337196947744614,0.5865666561943659,0.018138579768609244,1.1133542503153129,GOOGL,0.13111274430191147,0.030936174707222805,-0.3442607003061985,-0.060737260432354744
1576,0.013087030058684945,0.6056932322132624,0.018113621542405905,1.1266997518909208,GOOGL,0.09138907611184699,0.01100441783545332,-0.369037831881337,-0.08888144597801223
1577,0.015409958192101225,0.6221463114472272,0.018174427554949982,1.1426143688988923,GOOGL,0.18006471752344097,0.028777852425586104,-0.2656628329479216,-0.018940087666298167
1578,0.011301130509091983,0.5716806217713291,0.018213076748152746,1.1541029107075629,GOOGL,0.0489326969810363,0.0320365642476088,-0.21980419483289299,-0.04627831120141596
1579,-0.002937310996637632,0.5832325737301791,0.018220793816634728,1.149281534885462,GOOGL,0.04939058431697089,0.0322223697474287,-0.21696004793944884,-0.04511569795834975
1580,0.020942739968629498,0.5091720846816918,0.01838535163977457,1.1715798006685716,GOOGL,-0.06662911301542596,0.020042467695323408,-0.21259700774042115,-0.08639455102017457
1581,-0.010538803747288328,0.45097374375277943,0.018419168697506674,1.1575567860119311,GOOGL,-0.1770549972966766,0.009073859889988083,-0.2182105093951009,-0.1287305489339298
1582,-0.018195711059565745,0.44957855983289163,0.018529407309478302,1.135049802035502,GOOGL,-0.2348974498026948,0.020228495720085643,-0.2106588691618848,-0.141775941081498
1583,-0.0029705121915843957,0.4806453726858957,0.018372466606263044,1.13021600722287,GOOGL,-0.16955454075353546,0.006562585884645836,-0.19590065372854523,-0.1196308695324783
1584,0.006930066110189426,0.457451244012141,0.01838127207551983,1.13656050400856,GOOGL,-0.1697376797154832,0.0067702174818160855,-0.09331509263609827,-0.08542751828992179
1585,0.0034734326581364883,0.4569679743730024,0.018367048182267857,1.139004889185569,GOOGL,-0.1240898137848454,-0.003174510276943918,-0.04093471859559363,-0.05606634755246099
1586,-0.012306961450910703,0.4403648562488547,0.018398983082244823,1.1236606661615276,GOOGL,-0.10324593937145674,-0.028733692767831002,0.041424075758942296,-0.030185185460115144
1587,0.014212380969816918,0.4487617521795837,0.018286961237928778,1.1381295933844453,GOOGL,-0.10489526236116195,-0.04446073378951085,0.09590690824543142,-0.01781636263508046
1588,0.0126695831116177,0.410475876140624,0.018352008827429295,1.1509239992133384,GOOGL,-0.22109384949471642,-0.04845216536376173,0.05960020215814033,-0.06998193756677927
1589,0.00549737773551362,0.41604120855545124,0.01833354441099912,1.1554578821606316,GOOGL,-0.19908568498972004,-0.053237867713053735,0.1188794220534229,-0.044481376883116965
1590,-0.019669486494137023,0.44739472315460027,0.0184338456297105,1.1311347792562347,GOOGL,-0.13106840963620273,-0.11538816992294004,0.3781638979591753,0.04390243946667752
1591,0.10224364297879984,0.4285713576207144,0.020218554772596382,1.2443941398738103,GOOGL,-0.15457667464325955,0.0710324115041159,1.0294691968136014,0.3153083112248192
1592,-0.033730808353163444,0.41160407641459473,0.020777010521721328,1.2006120208183784,GOOGL,-0.05936173326755579,0.12259656022568902,0.8762295569872128,0.3131547946484487
1593,-0.020282836708884755,0.39168767234184076,0.02097677905707332,1.1746745916140726,GOOGL,-0.02981911571397634,0.9418944748010718,0.9014498234144227,0.6045083941671727
1594,0.006634712197860271,0.403922814471956,0.020965770972207864,1.1807976718861959,GOOGL,0.02029991127291892,0.9577507136253518,0.7600464891973878,0.5793657046985529
1595,0.016843581440678435,0.3996928447169317,0.021048471371140187,1.1988352026428244,GOOGL,0.050641912789233655,0.9584454828945321,0.7573993839121707,0.5888289265319788
1596,0.003721135664104036,0.3940002310767765,0.02102687875102095,1.2013423247627524,GOOGL,0.04575003393347452,0.9465334168184018,0.6629954016802694,0.5517596174773819
1597,0.005142421817201814,0.39203232550351186,0.021029580526687765,1.2054030505502256,GOOGL,-0.06063587697534877,0.9022581281824038,0.503699904785275,0.44844071866411
1598,0.018738649406102592,0.3881862259163502,0.02099534247033796,1.2257392537770329,GOOGL,-0.08667988466222738,0.9036614044421232,0.6791943484923448,0.4987252894240802
1599,-0.010919601870714168,0.42416336100785457,0.021006329034071784,1.2102821135588266,GOOGL,-0.10356877074428979,0.9045914051687276,0.5476864733551992,0.44956970259321233
1600,0.0034242514484954523,0.434508339944367,0.020862249374269413,1.2123581936709724,GOOGL,-0.051983473034847474,0.9011381030919693,0.5179393372121452,0.4556979890897557
1601,-0.007707816517071864,0.44663907129014646,0.020903359805085505,1.2013262651009378,GOOGL,-0.10456418916173042,0.9427701218797423,0.4684411659731779,0.43554903289706326
1602,0.0029055309268908314,0.43961521349113775,0.020657575252115784,1.2031138940574169,GOOGL,-0.08685633982165093,0.9063164967052632,0.6088821350867829,0.47611409732346505
1603,0.0070946235030842075,0.4161433460177497,0.020515385708864645,1.2100245232238545,GOOGL,-0.13442298097200958,0.9023935979582335,0.6288505203827859,0.46560704578966994
1604,0.0127392783118776,0.43117084130247285,0.02055047624233316,1.2237099440832468,GOOGL,-0.05256930285300665,0.8908480741037157,0.6631620588084017,0.5004802766863703
1605,0.009680566372323174,0.4185260851337569,0.02054810283140132,1.2336908186735562,GOOGL,-0.04208031161935974,0.876726873212669,0.9573479943945198,0.5973315186626097
1606,0.01079348229363486,0.4190153442154818,0.020548045346235846,1.2449045534102272,GOOGL,-0.04013630937253609,0.958092307311504,1.0721963059606079,0.6633841012998586
1607,0.004884717173978759,0.43381265260904245,0.0205403819227107,1.2488454933576016,GOOGL,0.018900238191485633,0.9575607723989872,1.200285293691221,0.7255821014272312
1608,0.0052565717979871085,0.49179726466748663,0.01954871684340153,1.2532100950513916,GOOGL,0.1942119766023749,0.7760083741808578,1.335959423165114,0.7687265913161155
1609,-0.008265346955953379,0.45696875592719977,0.019605623627948474,1.24089106595549,GOOGL,0.19408155813588154,0.7909674835066794,1.1787383639024536,0.7212624685150049
1610,-0.016044868330708395,0.505976828569171,0.01956971056489517,1.219173467966591,GOOGL,0.31310479409628966,0.772953549837026,1.0453758499214933,0.7104780646182697
1611,0.008297337683878192,0.5556112793369028,0.019523736793290884,1.2273352025099018,GOOGL,0.27664405233290906,0.7379515327686593,0.9803734038612207,0.6649896629875963
1612,0.008057508346637654,0.5686874382610156,0.019447585731197713,1.2352011325344066,GOOGL,0.37808038323037,0.7529122897633752,1.0221350067884143,0.7177092265940531
1613,-0.0028345467919245193,0.5173826379714701,0.01901418486925643,1.2297047915961152,GOOGL,0.31691526574129764,0.6810262765888538,1.0981798960756406,0.698707146135264
1614,-0.021546196132984363,0.5382033556428816,0.019276045779736115,1.2014966560759628,GOOGL,0.27309086734972216,0.7554493365236008,1.118355492274312,0.7156318987158783
1615,0.0022658656023499812,0.549311525459462,0.019189694478451577,1.2024261042997444,GOOGL,0.3604500873155338,0.743833016833199,1.2317389060171897,0.7786740033886409
1616,0.0038841300743175378,0.5515701414944396,0.019044451322617267,1.2052284878993844,GOOGL,0.35718525860120975,0.7460311368240659,1.045419797289409,0.7162120642382283
1617,0.0035802982752610735,0.5672997594459419,0.019039915011183208,1.2076998522305913,GOOGL,0.2948297273402777,0.7536922575379079,1.0903886756155787,0.7129702201645882
1618,0.009321581733817919,0.5756136589978598,0.01898258791240811,1.2169300365502849,GOOGL,0.3476191083742801,0.7707198367134606,0.8258405622391441,0.6480598357756282
1619,0.007525147996616743,0.5835025453664475,0.01898598987693149,1.2240342736936338,GOOGL,0.37416399030528297,0.8301059341903941,0.8738134059729077,0.6926944434895282
1620,-0.012844291860565349,0.6436187174422678,0.019100833938493458,1.206416521415374,GOOGL,0.5293697664650071,0.8592362350068098,0.7482140012769654,0.712273334249594
1621,0.004303801851285982,0.585991023850517,0.018923289160632708,1.209816653474187,GOOGL,0.5897592616259111,0.7985187262606586,0.5936642742480336,0.6606474207115344
1622,0.009199436960961371,0.5579115160156296,0.01880445029867848,1.2189665259666875,GOOGL,0.7736564631562373,0.6436305624013041,0.5685627280275399,0.6619499178616938
1623,0.006624317302709182,0.4994705169925755,0.017978660364357368,1.2250097620551916,GOOGL,0.6608082334046885,0.465996620135563,0.5721218803887408,0.5663089113096641
1624,-0.014792611437931202,0.4681157374045204,0.018103432356793004,1.2050495366720186,GOOGL,0.48972369525301274,0.4902818269292914,0.3888205627521188,0.45627536164480764
1625,0.009305741841268533,0.4538928813801151,0.0180873416931482,1.214493155995034,GOOGL,0.7849785811560924,0.5042825745810462,0.6331729321171912,0.6408113626181099
1626,0.0025454309838677247,0.43741061078823806,0.01803269493986219,1.215850757622105,GOOGL,0.6615152852332871,0.5518804952764494,0.5027940542460431,0.5720632782519265
1627,-0.012130453111430572,0.45754246130786536,0.01797814083860396,1.199494262757231,GOOGL,0.8613492605910975,0.5219137475953969,0.4876483563814351,0.6236371215226432
1628,0.006910747519112359,0.5258263286875502,0.017960366166253496,1.206098268338701,GOOGL,0.7848174689195213,0.5037529377915717,0.6620969736943881,0.6502224601351604
1629,0.018888280260154877,0.5164026437990983,0.018078823416489347,1.227031980040051,GOOGL,0.5778049242455936,0.5246520901691484,1.218490211499668,0.7736490753048034
1630,-0.002282503573844963,0.4221025085745087,0.018090857092524535,1.2223561606969957,GOOGL,0.4023779562788981,0.5298956154493313,1.137135379267171,0.6898029836651335
1631,0.026838496573197146,0.3703623947448298,0.018345419908750937,1.2530716772172648,GOOGL,0.2931032467154663,0.5859338959427308,1.215178451379146,0.6980718646791143
1632,-0.000815096706085594,0.29335240302825305,0.018013691417128067,1.250022173317044,GOOGL,-0.28270728331083456,0.47499861235289054,1.0822314861987339,0.42484093841359666
1633,0.008320685349703982,0.31162734817637006,0.01798780583151938,1.258342522379846,GOOGL,-0.1857963636406466,0.4625895674146837,0.9484177047189769,0.408403636164338
1634,-0.017582669727792433,0.28590593657924135,0.018186933003256585,1.234250454069594,GOOGL,-0.0761598804192448,0.4553313192586275,1.1770834279743467,0.5187516222712432
1635,0.004611652872988481,0.2939788606339868,0.017719826459462393,1.2379946783548326,GOOGL,-0.17637604611883415,0.3059604879521439,1.2107901472388203,0.44679152969071007
1636,0.01229568596515751,0.2995513295142478,0.01771280875868278,1.2512147878703237,GOOGL,-0.1646150593863498,0.36121052703084283,1.2038017707626025,0.4667990794690318
1637,0.00313112005457028,0.29966707983623064,0.017642671676919908,1.2530766949595666,GOOGL,-0.10733031315371784,0.35154504078445603,1.4516149898807105,0.5652765725038162
1638,0.025723790399843738,0.24120513585332537,0.01785178471833885,1.2830372906339804,GOOGL,-0.18178490851283086,0.2604069337116851,0.9188523516973427,0.33249145896539894
1639,-0.008237188608639978,0.2369968027259406,0.017896984961787085,1.2702818297857026,GOOGL,-0.21781182480413042,0.2672843793531679,1.0506618311023252,0.3667114618837876
1640,-0.0002644312290041029,0.20978035152381969,0.017752738797503564,1.267586675520181,GOOGL,-0.3401729661119853,0.2821524034360343,0.9428013293778528,0.29492692223396727
1641,0.011641292976375395,0.23452048164542982,0.01769668550005649,1.279729704079893,GOOGL,-0.37514246280730756,0.28762311679529556,0.9711661131264931,0.2945489223714937
1642,-0.02934395482937724,0.26375017515148746,0.017983249331933144,1.2398755243981479,GOOGL,-0.37392666866752167,0.2948220880269218,1.0685869546056939,0.32982745798836466
1643,-0.0026943587559851156,0.25280479001934286,0.017981680375408905,1.2343036347939902,GOOGL,-0.4210683976378181,0.2844327669544824,1.019652937730358,0.29433910234900745
1644,0.00788877615859307,0.2685118401484987,0.017985478713099304,1.241634860154077,GOOGL,-0.4653290497847899,0.293258707683178,0.9643992978652278,0.26410965192120534
1645,-0.013992351209246578,0.22252363735700542,0.01812202760087548,1.2220842072367493,GOOGL,-0.5979652299154395,0.34054471802164077,0.7170618892825518,0.15321379246291766
1646,-0.015767711624743663,0.24429894505394278,0.018176746965654664,1.200865318237865,GOOGL,-0.682675849260953,0.2853996495147411,0.9028984730581037,0.1685407577706306
1647,-0.018395694437147725,0.26765371946606953,0.01831863936375717,1.176940541096406,GOOGL,-0.6356958776685101,0.261022743851077,0.8871993867530799,0.17084208431188222
1648,-0.00016883587877047912,0.28433863697621087,0.018270635269910965,1.175043438176052,GOOGL,-0.6375617014985578,0.2827957997342041,0.8802632077459371,0.1751657686605278
1649,0.02257119521766371,0.3131323884213246,0.018456345550464284,1.1996061508492368,GOOGL,-0.5686545999341251,0.31254512471909307,1.1916154113854778,0.3118353120568152
1650,0.0006605481943078306,0.29345149337290577,0.018229685126985265,1.1985503636081065,GOOGL,-0.5896481584051407,0.7674879677240348,1.1639905222818736,0.4472767772002559
1651,-0.050387887497883255,0.2704366576332773,0.01434295397113737,1.1367446528186276,GOOGL,-0.5787223852865625,-0.6050965656336932,0.8135966383902172,-0.12340743751001282
1652,-0.03099106947217889,0.25262577916850004,0.01423711344053992,1.10043394386525,GOOGL,-0.6068739752497929,-0.6719084642007149,0.3275179104207921,-0.31708817634323855
1653,-0.0016738652454253433,0.281789879563505,0.013983044167100427,1.0975544781395543,GOOGL,-0.597436983088527,-0.6035841455262412,-0.03325955079135619,-0.4114268931353748
1654,0.01514974364363586,0.2693947751913368,0.014088731288712287,1.1130253417748575,GOOGL,-0.5752597178163755,-0.5339776543594188,0.3315088874012639,-0.25924282825817685
1655,0.004482868515531591,0.24446177228202126,0.013938010244470517,1.1169185688627372,GOOGL,-0.608566163002119,-0.5174402476528823,0.5144610744735131,-0.20384844539382943
1656,0.007340439595423298,0.20357935819284845,0.013960095210868138,1.1239108988118558,GOOGL,-0.7313501839884216,-0.44797695223099093,0.30145802050431836,-0.292623038571698
1657,-0.004547023343701717,0.20376444543737438,0.013961984394006298,1.1175718767017286,GOOGL,-0.7474788462235082,-0.44691831271595944,0.15509575921378335,-0.34643379990856144
1658,-0.024010307735258696,0.15694076297737314,0.014099202730285369,1.0897501446834255,GOOGL,-0.7954834988959687,-0.6961383975934359,0.1874079263028993,-0.4347379900621684
1659,-0.044461709303773356,0.15457437634983395,0.015151690494241133,1.040628089537733,GOOGL,-0.7434710059591683,-0.6545366344088844,0.08758750970553562,-0.436806710220839
1660,-0.0060283473108135865,0.15946433199310928,0.015155172231547201,1.033662883179114,GOOGL,-0.7612505468359559,-0.6661967884153415,-0.13598512174005736,-0.5211441523304515
1661,0.004106448590011302,0.12370362650486744,0.01514396856790047,1.037184618774599,GOOGL,-0.9040064282409517,-0.66625667843466,-0.09165319020201217,-0.553972098959208
1662,0.019441299894485065,0.10216056729485312,0.015362443268862545,1.0564324496218416,GOOGL,-1.0460350510858312,-0.6329013933331351,-0.11183300084790031,-0.5969231484222889
1663,0.010121544542593508,0.0927416272374808,0.015393009431040284,1.0661753851386246,GOOGL,-1.0991960588921332,-0.6322841983114765,-0.11616541010509349,-0.6158818891029011
1664,-0.008431632831316538,0.10673598870745438,0.015326222461188659,1.0563724351055517,GOOGL,-1.1084281589935359,-0.6201376389946323,-0.21686228372209487,-0.6484760272367543
1665,0.011522567185958676,0.14580357290529822,0.015349564861249512,1.0672006020601652,GOOGL,-1.0327053925548717,-0.6521186103700161,-0.3016150789432936,-0.6621463606227271
1666,-0.023087298860477223,0.1546331042413549,0.015536008720455385,1.0412678736103669,GOOGL,-0.993872994455745,-0.6120689656639204,-0.5597642427388085,-0.7219020676194914
1667,0.005799272593791205,0.1473670093568029,0.015542741785182728,1.045972974768985,GOOGL,-0.9341084739618193,-0.6479227629045909,-0.7540302509705774,-0.7786871626123292
1668,0.01029134603525983,0.16240554352920178,0.01559279989156537,1.0554150941293696,GOOGL,-0.9554914608490642,-0.6339592875448292,-0.611993887220891,-0.7338148785382614
1669,0.02276628729902619,0.15914702240235412,0.015870566079723137,1.077951327116482,GOOGL,-0.9638575926559556,-0.5734405090375985,-0.4170705345694964,-0.6514562120876835
1670,0.0030598927466336523,0.17749555064094769,0.015750700796834823,1.0798224226160853,GOOGL,-1.0009709930365767,-0.5796999511443752,-0.4270753173488136,-0.6692487538432551
1671,-0.007955433377699661,0.22622293659774573,0.01573693031681447,1.069901476274422,GOOGL,-0.9301695039596374,-0.5728119781505953,-0.5712768840533421,-0.6914194553878583
1672,-0.01236065933735142,0.24387268168269727,0.015763954275670913,1.0554903911707616,GOOGL,-0.9312778972919002,-0.6067500407355841,-0.5030886117830514,-0.6803721832701787
1673,0.011111184866761548,0.24907376857274266,0.015840447838906625,1.0659982194119706,GOOGL,-0.9301454905796387,-0.591654636419408,-0.4168646448781858,-0.6462215906257441
