Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1178,-0.013611022899685965,0.055905613924725595,0.01933423153416075,0.9696485804012099,AAPL,1.3516194334308522,-1.1631300720347548,1.2480252118794102,0.47883819109183584
1179,-0.00821521300411665,0.04330214820466227,0.018756891202672613,0.9616326649261194,AAPL,1.355690107886738,-1.2255148179649729,1.2564350979743975,0.4622034626320542
1180,0.00925388527426474,0.029893705397880943,0.018023525546863314,0.9705695365899809,AAPL,1.381026151636598,-1.2451078834127272,1.1478790816880702,0.427932449970647
1181,-0.009617833901717887,-0.016854090679982003,0.017293826738440557,0.9613971492846499,AAPL,1.412431604129695,-1.250302325515564,1.1044404488661395,0.4221899091600901
1182,0.01883991206704594,-0.0118488761674993,0.017410857548465754,0.9796008330425198,AAPL,1.4622783111260473,-1.2457684731792855,1.09934237470876,0.4386174042185073
1183,0.03850786037731546,-0.021365431392437295,0.01787295941365077,1.0172381510337896,AAPL,1.4467334908352878,-1.171291691094376,1.2148496399508721,0.49676381323059465
1184,-0.05867940827605267,-0.016923286806149185,0.018793405388152926,0.9577687650798216,AAPL,1.4268785687479517,-1.1587739724274704,1.1789906296047388,0.4823650753084067
1185,0.009555335919651853,0.020447429285306296,0.018779912129496035,0.966946266759728,AAPL,1.4824585475042185,-1.1564383261446536,1.1545259010060145,0.4935153741218598
1186,-0.018929891009355937,-0.032029511487543405,0.01857450057945761,0.9488550343675293,AAPL,1.4819068793529113,-1.1730938929694021,1.1770809385090453,0.4952979749641848
1187,-0.010959998975786478,-0.011267735832831693,0.01863584107109364,0.9388624704944096,AAPL,1.4804271610106525,-1.1654879528203006,1.1584229990767616,0.49112073575570453
1188,0.025082616478010245,-0.013609641015812857,0.018703737442758966,0.9626998142382254,AAPL,1.4549330411368728,-1.140389333683081,1.2740264768325384,0.5295233947621101
1189,0.015665791372865723,-0.02752008794572547,0.01855782143229637,0.9779697474840692,AAPL,1.4519112517161916,-1.1093992361458698,1.4149338175022381,0.5858152776908533
1190,-0.02026791007485873,-0.03394447058489747,0.01877612513786057,0.9583709525338914,AAPL,1.412414813445937,-1.0857487219793982,1.4111345539552216,0.5792668818072534
1191,-0.006375130364456472,-0.009263709885474092,0.01835204990272021,0.9526145512538794,AAPL,1.4128562746170685,-1.0981102145427475,1.388425602075664,0.5677238873833284
1192,-0.015123767978765024,0.010743431198848796,0.01842379704259649,0.9387942450667313,AAPL,1.3943273982135123,-1.0912035982257893,1.409985535710818,0.571036445232847
1193,0.0022602011116883425,0.030635443097637882,0.018244996872699495,0.9416091783153667,AAPL,1.417523784420247,-1.0933119251053607,1.3515146582384905,0.5585755058511256
1194,0.006566305411192186,0.005805574711337469,0.018158961963902612,0.948446029141231,AAPL,1.5740128262210396,-1.0957773163647846,1.384993138651161,0.6210762161691387
1195,-0.012651523142838572,-0.021757468520033352,0.0181074903783198,0.9372923206793561,AAPL,1.5173315447731242,-1.0898692324621546,1.2648446107105342,0.5641023076738346
1196,-0.04911914136844919,0.026497540435413303,0.019196102988774347,0.8921611929943029,AAPL,1.5677652175755217,-0.9669576560792366,1.0811848833517148,0.5606641482826666
1197,-0.03003924308600714,0.02936742597499853,0.019325611881857715,0.8663218165494251,AAPL,1.5870003811020543,-0.9348800717314857,1.0192458017367885,0.5571220370357857
1198,0.03075254913853187,0.017012429571267473,0.019738270350513145,0.8939752503031849,AAPL,1.6000304209375567,-0.9489581317333289,1.010638989567033,0.5539037595904203
1199,0.025622984041444363,-0.0278454067054964,0.019924940566276587,0.9176143592592236,AAPL,1.6066730864373155,-0.9824453183794684,0.9018070130091725,0.5086782603556732
1200,0.0020531511286661086,-0.07810275802426125,0.01990816667766776,0.9201929024186758,AAPL,1.5932291225131225,-0.9184238691273618,0.9063993659770181,0.5270682064542597
1201,-0.006625572157791693,-0.0766678564684462,0.019924964859902323,0.9147751622144444,AAPL,1.5641374138103685,-0.9095675515846002,0.906796294793058,0.5204553856729421
1202,-0.036718721805447774,-0.07637323378097705,0.02030351840602203,0.882078723707201,AAPL,1.5456006718990707,-0.9665822289392141,0.960371633842888,0.5131300256009149
1203,0.002355522813560107,-0.06733836974581153,0.020244823520936348,0.8851177441850165,AAPL,1.5570246383720092,-0.9893116528974059,1.0839117634283049,0.550541582967636
1204,-0.010254760946063368,-0.10050559784133106,0.02011706273888074,0.8770520343452047,AAPL,1.564543384199938,-0.9962868336195518,1.0522775472775112,0.5401780326192992
1205,-0.0046049678800761384,-0.0013358003425155696,0.019796757371117517,0.8741509189761429,AAPL,1.5846594692136173,-0.9855014354152049,0.9805355122274659,0.5265645153419595
1206,0.033612821861232156,0.01825145889084978,0.02021631565123281,0.904549886262854,AAPL,1.5807179259988693,-0.9919930414889966,1.0934579171276442,0.5607276005458389
1207,-0.03223996181829125,-0.005663321741351202,0.020502869625792043,0.8765034078501212,AAPL,1.595442678455309,-0.9761653097666775,1.1049827394044278,0.5747533693643532
1208,0.02912272030000196,0.006071911094270632,0.020865666811926687,0.903032133192523,AAPL,1.5921639015614837,-0.9262130817246307,1.0204305232391864,0.5621271143586798
1209,0.009409380397013667,-0.008917106694769195,0.020892141391101408,0.9124863717008058,AAPL,1.5685106897640142,-0.9242386778097779,0.9735376522961589,0.5392698880834651
1210,0.0007652188897595558,-0.012347789730243086,0.020866324283097162,0.914269883934546,AAPL,1.5678806547524233,-0.9014257859657551,1.0684467876565618,0.5783005521477433
1211,-0.0032673161838694398,-0.0361178442972252,0.020359648201345164,0.9123138359911024,AAPL,1.5647046569985519,-0.6143603735808686,1.018820581625977,0.6563882883478868
1212,0.02705948279305992,-0.0727562708452032,0.020677445765054238,0.9378039727050818,AAPL,1.5034869651273766,-0.5447828078984889,0.9778300679620514,0.6455114083969797
1213,0.014802540630086236,-0.061907889598205146,0.02030819066779403,0.9523481314414673,AAPL,1.4794150763937242,-0.5485707417848225,0.9717946425876738,0.6342129923988585
1214,0.019337638137086,-0.058628475201957464,0.0204681409598612,0.9713560575917906,AAPL,1.4574008404562904,-0.5430822874989946,1.0791473561509977,0.6644886363694312
1215,-0.01962700309763654,-0.08009396040676109,0.020584488924542142,0.9529636060645837,AAPL,1.4215092607395345,-1.0422970417448367,1.3573324893407692,0.5788482361118223
1216,-0.030465545757665802,-0.07495065552874702,0.0202778468308333,0.9248031627932073,AAPL,1.4161595598813754,-0.7404302487067189,1.0560009556627201,0.5772434222791255
1217,0.07555268533462645,-0.1138961070208363,0.022618458737149103,0.9952805215034572,AAPL,1.3985905514604837,-0.6140252025258341,1.2892773198707028,0.6912808896017841
1218,-0.015410507815101782,-0.09927924357489248,0.022697263324157755,0.9805110923139381,AAPL,1.2826071200563014,-0.6087433299709276,1.249589618120804,0.6411511360687259
1219,-0.01754279685188831,-0.0946728137973798,0.022796502941394396,0.96397919309371,AAPL,1.3144829297436595,-0.6420487803694312,1.3435695826839644,0.6720012440193975
1220,-0.03730499660863662,-0.09216011167102311,0.023265355258102242,0.9287331741773153,AAPL,1.3481746338552396,-0.638383652352569,1.339459593307374,0.6830835249366816
1221,-0.04240477817157007,-0.08872323874810839,0.02354648274921676,0.8901104048570737,AAPL,1.3600508906537498,-0.6044334781992674,1.3183829608582471,0.6913334577709098
1222,-0.0019475230060213011,-0.13053828022845282,0.023546137968808518,0.8890955327476912,AAPL,1.295285205369752,-0.6535528727965085,1.2040661715284418,0.615266168033895
1223,0.003902423114568787,-0.1718776876322644,0.02334616598955758,0.8932123038857281,AAPL,1.2752770237011197,-0.6666946390819887,1.1765326897769173,0.5950383581320161
1224,0.004174975580887752,-0.18050103569967269,0.02333277983263987,0.8975528042559132,AAPL,1.2395492606572496,-0.6679580839527216,1.176266895960911,0.5826193575551463
1225,-0.03319002973953067,-0.1808828105476581,0.023646710887514737,0.8684331732815738,AAPL,1.2509918331932668,-0.6457880954486908,1.1877667526739195,0.5976568301394986
1226,0.08897467272089044,-0.19014430242824054,0.02647005354711429,0.946064144547559,AAPL,1.210380825542259,-0.6603151027754085,1.2261167586521615,0.5920608271396707
1227,0.019268726087736665,-0.16743903505951263,0.026618929945765504,0.9645608019332024,AAPL,1.2014790591832731,-0.6748856660922015,1.2008085425092527,0.5758006452001081
1228,-0.00948573505360717,-0.17374429816218706,0.026582449465928273,0.9560601208060392,AAPL,1.1189939609791046,-0.6763136502493742,1.2728707795393885,0.5718503634230396
1229,0.01186960879804122,-0.23428776695722564,0.026497352603099836,0.9681488750392855,AAPL,1.0582217272979095,-0.6740935446835531,1.297853287592833,0.5606604900690632
1230,-0.008331274740457584,-0.21461368906036848,0.026512090225364708,0.9608521470193825,AAPL,1.1091177343156247,-0.6730424911818822,1.21691574643262,0.5509969965221208
1231,0.012971406560539078,-0.22205078923920063,0.02657536464648367,0.9740739061242015,AAPL,1.10780362564871,-0.6694343486836408,1.2701718818958228,0.5695137196202973
1232,0.003781968137079872,-0.21609524299708893,0.026498267987249878,0.978409507187662,AAPL,1.099006273695116,-0.661384949919068,1.3131604714827132,0.5835939317529204
1233,-0.02168049920766446,-0.21246260171632192,0.026207236274458735,0.9579282265303413,AAPL,1.1401528369874305,-0.6341709578963989,1.2322841691646038,0.5794220160852118
1234,0.014661329818412616,-0.24278381617658318,0.026235780083193588,0.972624465731594,AAPL,1.160678582383609,-0.6363926501182676,1.2381034186874837,0.5874631169842751
1235,0.005926205714397392,-0.24764408941066074,0.026180431253241584,0.9791168038083102,AAPL,1.1292914013559925,-0.6465824824277372,1.2093666982760853,0.5640252057347802
1236,-0.019593477169232876,-0.2747482102272507,0.026264727292713796,0.9607848634357992,AAPL,1.1014115426109972,-0.6400990412256781,1.1385061708932196,0.5332728907595129
1237,-0.026264371252704533,-0.29292477133396877,0.026461645139412245,0.9363742656368962,AAPL,1.0507970443824772,-0.6264483153144952,1.0980346379510653,0.5074611223396824
1238,-0.02114828038734351,-0.27326200603940864,0.026539592627336094,0.9173670224786135,AAPL,1.0593676835348311,-0.6149873574058918,1.0416693414661304,0.4953498891983566
1239,0.048594029434364305,-0.2666437167550523,0.02729045949323429,0.9625738905831709,AAPL,1.078300042712907,-0.6428281256385133,0.9936477484370837,0.4763732218371592
1240,0.0018915689131571156,-0.29157015436452727,0.02726319292794152,0.9651384117984858,AAPL,0.942098039951509,-0.6273844429571875,1.0233742403074078,0.4460292791005764
1241,-0.003371320132009803,-0.30172321310670003,0.027239502640105162,0.9626351895541386,AAPL,1.0117562631563157,-0.6285935672191091,1.0232455183342342,0.4688027380904803
1242,-0.007983162609398131,-0.3002471552362237,0.027139234090635334,0.955619025599691,AAPL,1.072319480618366,-0.6316779621858226,1.0630243034266826,0.501221940619742
1243,-0.025370048612477825,-0.2546746661981135,0.026822507147442307,0.9320928430374367,AAPL,1.1050295390468294,-0.6641814974712525,1.0234925415457365,0.4881135277071045
1244,-0.013785014939462381,-0.23892228298477414,0.025817880252719333,0.9199231237413928,AAPL,1.103962711252222,-0.6700450310879087,1.0049181424309144,0.47961194086507586
1245,0.012132662669383176,-0.2362854914883996,0.025838058941858928,0.931591940253236,AAPL,1.0908951130506181,-0.6731334587288385,1.0505292417297418,0.4894302986838405
1246,-0.0034346578528615668,-0.22025226673687215,0.025733700816395588,0.9289942913210454,AAPL,1.0466908072989616,-0.6703802514515792,1.0816457835705933,0.48598544647265857
1247,0.01638985289306527,-0.23358295258228767,0.02579296895410029,0.9448259953286499,AAPL,0.9963355455257968,-0.677069165685012,1.0360357486039231,0.451767376148236
1248,0.006782479286930432,-0.22781234938089068,0.025594553451563983,0.9518226249524199,AAPL,1.0262152050243825,-0.7059849421071956,0.9765535685755304,0.4322612771642391
1249,-0.015535814921318392,-0.20594121335992044,0.02557427292469183,0.9376259293468091,AAPL,1.0034551554021882,-0.7016687582079115,0.8898068960125208,0.3971977644022659
1250,-0.04685436372841689,-0.21422128995035417,0.026134847601975486,0.8945523778497816,AAPL,1.0498928248780866,-0.6791677262426175,0.813548652098754,0.3947579169114077
1251,-0.014578882056221376,-0.19873327255258455,0.026181568408988824,0.8824063180282515,AAPL,1.075407350339832,-0.6759855267406024,0.8013079201334601,0.40024324791089655
1252,-0.01590953513793769,-0.16579343679914083,0.026188563937025903,0.8692248395864346,AAPL,1.0509705723516052,-0.6786205495784048,0.8224686380084448,0.398272886927215
1253,-0.0005287209437014884,-0.1372622988820964,0.026183765719630207,0.8695156017880843,AAPL,1.0932702403921695,-0.678464067245661,0.7744840445843397,0.3964300725769494
1254,0.023809585005542422,-0.11731289459449401,0.026371280964242606,0.8908413946340245,AAPL,1.1330300319532092,-0.6656377770924067,0.8633889279169144,0.4435937275925723
1255,-0.0237725706024019,-0.11716788785686072,0.026489603259794423,0.8705222082620303,AAPL,1.167079289458196,-0.6544038963374251,0.8623172947572921,0.4583308959593544
1256,-0.0027982440226823613,-0.0937818709204492,0.025749237571538405,0.8688283118114389,AAPL,1.07675519157329,-0.7184172116008898,0.7949990710235725,0.3844456836653243
1257,-0.013878331074335448,-0.08086296770977786,0.02552323691529367,0.8574484824448583,AAPL,1.1909002357144731,-0.7378467462264194,0.773109441042482,0.4087209768435119
1258,-0.030685197283336296,-0.09665886559938275,0.02547350228903094,0.8317930149760477,AAPL,1.2230328794866039,-0.7148268991926626,0.6275490600338782,0.3785850134426065
1259,0.028324510524981195,-0.14796333835626818,0.025524943961570675,0.8560531572564416,AAPL,1.0375688101761074,-0.6919687313119869,0.6159424833812591,0.32051418741512655
1260,0.0024687256294362303,-0.16309627602165822,0.025526022518062474,0.8589875050511883,AAPL,0.9500824745745933,-0.692160315444125,0.6585677082360065,0.3054966224554916
1261,-0.03740476376846524,-0.13123342918390324,0.02593384903812547,0.8278102737527461,AAPL,0.9655619232354554,-0.6591233306125404,0.2246536082409111,0.1770307336212754
1262,0.01031424521458213,-0.11626088181972016,0.02557987635856305,0.8373705656186733,AAPL,1.3417996174410591,-0.6654531930587195,0.5296499430112296,0.40199878913118975
1263,-0.010604593962213138,-0.11734738559370572,0.025602564717091686,0.8295795157475828,AAPL,1.3243559231511308,-0.6749274890768118,0.6446223125503413,0.43135024887488677
1264,0.036794176152160185,-0.09884774852304035,0.02604926716973618,0.8612015419476458,AAPL,1.1140265961528704,-0.6466888720339498,0.8927614199886905,0.4533663813692037
1265,0.004088826733470441,-0.1109910157624392,0.026051951835969218,0.8658530757267779,AAPL,0.9806186189407226,-0.6499555530939481,0.8816304785067807,0.40409784811785165
1266,0.004456420071359712,-0.13314362683223857,0.02567096764600552,0.8709445639717739,AAPL,0.9412670700065745,-0.6714417621790236,0.8037113599767898,0.3578455559347802
1267,0.02111229881528187,-0.13816230268684204,0.02549911682355826,0.8905319238694022,AAPL,1.1311952120141702,-0.70853186439888,0.7808086427339123,0.4011573301164008
1268,-0.0005993149098804107,-0.1007321533340021,0.02520570269685048,0.8912289128273596,AAPL,1.0597655715022347,-0.6769776062631699,0.5509021274881708,0.3112300309090785
1269,0.010118924590261091,-0.08605304118520407,0.025210717022458716,0.9015539420250789,AAPL,0.9923790366767244,-0.680186052265531,0.6266695282136858,0.31295417087495975
1270,0.008756588717665492,-0.07466272807341745,0.02523989928790221,0.9106983638303132,AAPL,1.0877995579771718,-0.6778451526959762,0.8021471631183907,0.40403385613319537
1271,-0.005370073443684897,-0.10503407957384825,0.02524511462429881,0.9069809494306891,AAPL,1.1400106385520743,-0.6817914679856206,0.9769217065670406,0.4783802923778315
1272,0.0004437683131590653,-0.11055287369643285,0.02498257453048866,0.908549162792212,AAPL,1.110231665396236,-0.6952896360631894,0.9623840944128129,0.4591087079152865
1273,0.019220630529646288,-0.11546982710274356,0.025036651359513967,0.9272503629783497,AAPL,0.973514856525059,-0.7419494451912334,0.6115491988519074,0.2810382033952443
1274,0.023500367660948873,-0.10453059975213497,0.025099687080638342,0.9501005903412045,AAPL,1.0272008260711614,-0.7396247090983221,0.7047249890689331,0.33076703534725743
