Date,Returns,Momentum,Volatility,SMA_Ratio,Ticker,Momentum_z,Volatility_z,SMA_Ratio_z,Composite_Score
1160,0.007063625654407879,-0.13165748817994738,0.02111361250510209,0.9601346471803484,MSFT,0.5819209698183078,-1.1350253377484274,0.4546753883210096,-0.032809659869703335
1161,0.024300102188455686,-0.10286007190140867,0.02114299759222353,0.9837685390894827,MSFT,0.599969861101763,-1.1145248192532278,0.4168468639316574,-0.032569364739935804
1162,-0.007400772574472025,-0.09071975174189129,0.02117746499612339,0.9768069161557663,MSFT,0.48027061052168074,-1.106019088422385,0.42176325526541153,-0.06799507421176426
1163,0.01703730200253961,-0.14441431352336598,0.021132669094333863,0.9937243102318832,MSFT,0.5016713362929756,-1.1080596029400822,0.3905842511531852,-0.07193467183130715
1164,0.005343952346506642,-0.15163159313746855,0.020203390085220346,0.9995059118709159,MSFT,0.43066843098719493,-1.0807227069069403,0.40980650035044136,-0.08008259185643468
1165,-0.0025897454270008557,-0.1882585340699633,0.020198026338793404,0.9974206972286334,MSFT,0.37538117783734865,-1.0555041894838886,0.3803728814616572,-0.0999167100616276
1166,-0.0026361307813355106,-0.19143668463153884,0.02019949827535316,0.9954294867026926,MSFT,0.39535469986157673,-1.0566271442062514,0.41411951974588507,-0.08238430819959654
1167,-0.003947551342337929,-0.17775080861973303,0.01984239532036701,0.9921180554669018,MSFT,0.34786717169480386,-1.0483058577327113,0.38684535096056916,-0.10453111169244611
1168,-0.013854130617065863,-0.16928109120457568,0.019933865557913894,0.9791131815219908,MSFT,0.3157389207388262,-1.02664654858199,0.4449076504295358,-0.08866665913787602
1169,-0.029355165408501915,-0.1826618952076957,0.020296098584560426,0.951241431142809,MSFT,0.3393794195013458,-1.0205766845569257,0.43548753900263115,-0.0819032420176496
1170,-0.004716470987402133,-0.18615376730552358,0.020251271618320337,0.9476832732713254,MSFT,0.3680505206243437,-1.0149219446816573,0.416780679274373,-0.0766969149276469
1171,-0.002351168439785445,-0.19911658742027893,0.019948366504063335,0.9463875249056468,MSFT,0.3972888528295344,-0.9762281730701183,0.3941291810908709,-0.061603379716571004
1172,0.011095499098189299,-0.20013810701873969,0.01998284618776075,0.9577976251962734,MSFT,0.40079616989669437,-0.9762451265334399,0.32530796855345884,-0.08338032936109557
1173,-0.03858736865396939,-0.1896185530187552,0.02061349096831114,0.9218689368491253,MSFT,0.4133230025419095,-0.9999655943163663,0.3691901247956872,-0.07248415565958989
1174,-0.010667820221546775,-0.14260352000156373,0.020631703032043945,0.9130207814497615,MSFT,0.47820165390286445,-0.9938677330710224,0.37219043069765195,-0.04782521615683535
1175,-0.00852126501817041,-0.1567289039592471,0.020549845693782792,0.9062811156969889,MSFT,0.5526778990922456,-0.9541752398842718,0.388379317926147,-0.004372674288626384
1176,-0.005703742158319369,-0.1669605349113129,0.020553967845943,0.9022383586524038,MSFT,0.5684253966418255,-0.9493298867867859,0.4098973641337362,0.00966429132959192
1177,-0.004092192286044516,-0.1603036250043428,0.020475009497727903,0.8996774721214899,MSFT,0.5303113333668271,-0.9515638532873624,0.3079991920242535,-0.03775110929876058
1178,-0.016666741612443303,-0.11354446217753733,0.02056105614278348,0.8859167547048764,MSFT,0.5262708391412271,-0.948803089600432,0.27909281179701845,-0.04781314622072883
1179,-0.010974013680476236,-0.12977201203254984,0.020437007636700404,0.8774647211732576,MSFT,0.5109997581280904,-0.9223646023941373,0.2694526489422461,-0.04730406510793361
1180,0.01911149309067639,-0.1509777910314618,0.019751982524438962,0.8954904331512543,MSFT,0.4752693357495497,-0.9360602095800555,0.27686044013630096,-0.06131014456473496
1181,0.001666044997551852,-0.19890857781398197,0.018929201735632867,0.8982658600361313,MSFT,0.4410435690571321,-0.9519505887964613,0.32594171675463535,-0.06165510099489798
1182,0.022977047109949078,-0.21597431025637637,0.01910940072374636,0.9200748628657677,MSFT,0.3743747951588534,-0.940511260281354,0.3186991357919479,-0.0824791097768509
1183,0.008281121743918929,-0.22748242738813684,0.018770269264470518,0.928806323966465,MSFT,0.3473356504126978,-1.003550530630966,0.2053306351331976,-0.15029474836169018
1184,-0.054978441411226875,-0.222751006086348,0.019801786562681577,0.8790237918683913,MSFT,0.33987976054211133,-0.9776558875574785,0.302267574126741,-0.11183618429620872
1185,0.0009125120406918708,-0.20285573501802023,0.019756151187461476,0.880983263369615,MSFT,0.362509200650099,-0.9805055051563876,0.24974028571818216,-0.12275200626270215
1186,-0.027119140955663368,-0.23873103595458112,0.019816610619415267,0.8584270209318351,MSFT,0.3822603633249538,-0.9464075850986703,0.1807937624225852,-0.12778448645037707
1187,-0.002608183595968261,-0.21265125417263153,0.019816990285159354,0.8574434978863573,MSFT,0.40031222392471943,-0.9515492858462629,0.25999870243231427,-0.09707945316307638
1188,-0.0008987800411758284,-0.21736007434967097,0.019586205752946527,0.857926497820133,MSFT,0.38546342820709323,-0.9799105006954515,0.1548242202029373,-0.14654095076180698
1189,-0.008465607992642399,-0.22635528220961554,0.019065848101215747,0.851932520852882,MSFT,0.39104972524807974,-1.0121368289796437,0.14099806699825027,-0.16002967891110456
1190,-0.014435876471012077,-0.22537411273058772,0.019104320255218785,0.8408449713564148,MSFT,0.3909761849172777,-1.0228853324476397,0.20337153550109552,-0.14284587067642215
1191,0.00849534957690512,-0.214352623215055,0.01872710309546081,0.8492298010541333,MSFT,0.3702005770237648,-1.0243008509649825,0.28107216098398563,-0.12434270431907733
1192,-0.012698135856590742,-0.1935544289049037,0.018675396867079273,0.8398494419775481,MSFT,0.35714329820511825,-1.0418214468569988,0.3266740119624424,-0.11933471222981273
1193,-0.001975474559465229,-0.1796993736644782,0.018610383646894397,0.8396032533975613,MSFT,0.3506365913607871,-1.022545897348183,0.3113037569851839,-0.12020184966740394
1194,-0.0043798425197677515,-0.24782403551439647,0.018549951132894368,0.837325271054971,MSFT,0.2373783934208126,-1.0200646494843197,0.29503829441959417,-0.162549320547971
1195,0.0197117266143243,-0.29248064962616527,0.018663026742677447,0.8553337091224441,MSFT,0.23917121504492053,-0.9825030558841423,0.3334344804027553,-0.13663245347882216
1196,-0.014809238378325484,-0.2667013716981682,0.01865172242914079,0.8441598998937458,MSFT,0.29048688935335093,-1.074508787296425,0.5046761996133373,-0.09311523277657889
1197,-0.01936843411713729,-0.29414970065963786,0.018742947895443982,0.8291848508113812,MSFT,0.21992389566624992,-1.0510264624069916,0.5294558260930886,-0.10054891354921769
1198,0.0336627129669802,-0.3014515130347565,0.01930441053345446,0.8584994353545493,MSFT,0.235496539397825,-1.038004517099052,0.5645196788029377,-0.0793294329660964
1199,0.03381239358438082,-0.3337636914661585,0.019786204527644617,0.8886985403011975,MSFT,0.23546110956632407,-1.0124439994849548,0.5670896706340414,-0.06996440642819646
1200,0.0012856266761951396,-0.35316051471137233,0.01907037855237293,0.8909943601626236,MSFT,0.2856700855850687,-1.0945710318437991,0.5759421746805382,-0.07765292385939741
1201,-0.009670918978197274,-0.3364517814531661,0.019104979914928995,0.8834997160953861,MSFT,0.33443710581036856,-1.0820328142272395,0.5382235383474877,-0.06979072335646108
1202,-0.0508527963913703,-0.3162576595146632,0.020176730474596085,0.8399383278942408,MSFT,0.40001145677010813,-0.9941160025013404,0.4320793833856581,-0.05400838744852469
1203,-0.021303102205021074,-0.3151525418122668,0.020284888128993962,0.8235479636357776,MSFT,0.38677503902041005,-0.9802317758458564,0.2830657936401858,-0.1034636477284202
1204,-0.016750169390201353,-0.32611928757740516,0.02035315039521408,0.8113142361353268,MSFT,0.4284106005200949,-0.9440787062466762,0.25186906442747226,-0.08793301376636968
1205,0.001508214557252474,-0.25932605034786005,0.020142545095856616,0.8142153001449801,MSFT,0.3917912121861615,-0.906337956575553,0.2597588424186646,-0.08492930065690901
1206,0.03760819277401728,-0.25043015924463974,0.020724679321111897,0.8464360820698652,MSFT,0.35795787366257203,-0.8638046667788661,0.4125848275468959,-0.031087321856466066
1207,-0.024248746947894362,-0.27663046898516486,0.020871878486161167,0.827573326472239,MSFT,0.3361250681420541,-0.8842881809190746,0.4994729895043241,-0.01623004109089878
1208,0.039245707411096564,-0.2739711518038578,0.021452155727056756,0.8616054479103613,MSFT,0.3110616415007465,-0.7829612373205898,0.48615219403185345,0.004750866070670064
1209,0.004083702190320615,-0.280016756674592,0.021454422562966546,0.8666271910820327,MSFT,0.31574485106856576,-0.7873198116124638,0.41858458611942956,-0.01766345814148949
1210,-0.008469745391797123,-0.2806540049956039,0.021211949525075952,0.8607899499799573,MSFT,0.33446153692688646,-0.8120571022416433,0.3966401117434096,-0.026985151190449086
1211,-0.0013954253604564482,-0.286546480221206,0.019263256472213604,0.8610104729083299,MSFT,0.378440846942577,-0.8783885046420425,0.3890053109823524,-0.0369807822390377
1212,0.025280552709001647,-0.2879307176675151,0.019180261793622682,0.8839408538632132,MSFT,0.44891290435540854,-0.9139160150312113,0.39962221526173675,-0.021793631804688685
1213,0.02118800112020458,-0.27220690607456344,0.019279414418133835,0.9037353735883209,MSFT,0.4510392075733661,-0.859539020724262,0.4731407974535361,0.021546994767546717
1214,0.013791653716594077,-0.25995055877335127,0.01935645289424565,0.91722764717138,MSFT,0.47372150477991515,-0.8497091757174987,0.45423786454729376,0.026083397869903397
1215,-0.07715632506093306,-0.26072333338076903,0.021651162320125223,0.8477126443302729,MSFT,0.520523895302692,-0.7002777135099175,0.19443805601745795,0.00489474593674416
1216,-0.01975616047852702,-0.2598115664443784,0.021387420865383554,0.8322794403349028,MSFT,0.4954981005215339,-0.6029261894427101,0.3918636644569499,0.09481185851192457
1217,0.040220325394252576,-0.27938107099439125,0.022098002036562345,0.8670322738702031,MSFT,0.5264644219222433,-0.6829207725418998,0.45606032694338255,0.0998679921079087
1218,-0.015856095936042647,-0.22099663392621338,0.022162232138686698,0.8543946171383787,MSFT,0.6308406020707878,-0.6779342050740641,0.45675813672416615,0.13655484457362996
1219,-0.017059368639451455,-0.22116918442609645,0.022222777057751966,0.8410577028049253,MSFT,0.6123574862459977,-0.7170286687999372,0.5183303447483917,0.13788638739815073
1220,-0.035368454588457054,-0.21876354511017693,0.022564961909269127,0.8125175682901402,MSFT,0.638198121755299,-0.7303577120156933,0.538788981586783,0.1488764637754629
1221,-0.026578701131995786,-0.2181528045762946,0.022444800974520153,0.7921956684677328,MSFT,0.6425744530898837,-0.7566552399388964,0.5947958936232143,0.16023836892473386
1222,0.03332549236678983,-0.241494910821341,0.022971355145709506,0.8197819584484548,MSFT,0.679994659187105,-0.7337349083428253,0.6852743279824979,0.21051135960892586
1223,0.02926964565948209,-0.26352630196512705,0.023214406679083175,0.8448127357991932,MSFT,0.7323031830543446,-0.6841429441216533,0.7942602909706523,0.28080684330111455
1224,0.0043885769286320375,-0.2545057185575508,0.02320834382668407,0.849552975943093,MSFT,0.7978220026328352,-0.6844467692638869,0.8016591823847479,0.30501147191789874
1225,-0.019050268445461205,-0.2563204661707654,0.023290548417800507,0.8343304924906136,MSFT,0.7977650319462765,-0.6916654890315966,0.8818550817179212,0.329318208210867
1226,0.08226799612849933,-0.25592315893001216,0.025823002381458068,0.9038392053754875,MSFT,0.8087609816601165,-0.7449857149650533,0.8573475194645398,0.30704092871986766
1227,0.01699740486452339,-0.23592410600475122,0.025947009713160312,0.9200711590715906,MSFT,0.7924096815722205,-0.7632444904050806,0.8161275321600104,0.28176424110905013
1228,-0.022500087505956556,-0.209264127973682,0.026035879548972133,0.9004542226311953,MSFT,0.9093000794435236,-0.7486584656390555,0.7607941083147762,0.3071452407064148
1229,0.0017387595956248614,-0.24893690296763682,0.02580040109732411,0.9031476186983506,MSFT,0.9660608339157736,-0.7658007067531365,0.6838508057824481,0.2947036443150284
1230,0.0018236223063534673,-0.23981910038514354,0.02580240980774591,0.9058824227173295,MSFT,0.9502053818481764,-0.7658204379386669,0.725568562515741,0.30331783547508345
1231,-0.00020700042726873313,-0.25045394546481137,0.02580320208874003,0.9068651701740188,MSFT,0.9321733815808602,-0.7706757621714443,0.7066099954464609,0.2893692049519589
1232,-0.0019032650481299873,-0.23708042328863643,0.0257474015622504,0.9061121450726846,MSFT,0.9671282793922535,-0.7606042601852698,0.7048512006358063,0.3037917399475967
1233,0.0034408003367027984,-0.2461723214460625,0.025304154683774477,0.9102736437404776,MSFT,0.9276776273885906,-0.7517654719328026,0.8300631576267725,0.33532510436085355
1234,0.012311500094229544,-0.27844570547836023,0.02533446266060188,0.9224019163283343,MSFT,0.9210302652955549,-0.7537456968144082,0.8199823582463247,0.3290889755758238
1235,0.010406838060404766,-0.28002954097117094,0.025356512082471513,0.9329521375806895,MSFT,0.9094134414036612,-0.7538520454688499,0.8265595047263968,0.32737363355373605
1236,-0.00036353263926958146,-0.3015612562628254,0.02534781266784276,0.9336831141632902,MSFT,0.9132298056991074,-0.7615909307458598,0.9077233326005414,0.35312073585126297
1237,-0.023152447660665043,-0.3062928384200646,0.02551183171322794,0.9130617856986754,MSFT,0.9552117655404687,-0.7531948755113432,0.8879447730776329,0.36332055436891947
1238,-0.005914880688119628,-0.2885852789718467,0.025436644340377117,0.9085527912758109,MSFT,0.950309199931042,-0.7626422171380058,0.9579083269933856,0.38185843659547397
1239,0.061623556929230494,-0.286610992407365,0.026637511025635715,0.9652183165868914,MSFT,0.9383085545858569,-0.7293742120807587,1.018313952006213,0.40908276483710376
1240,-0.0017636823133595492,-0.2809677781100478,0.026526651426880477,0.9643001357528083,MSFT,1.0234625741045251,-0.7241955410382344,1.0153255721870669,0.4381975350844525
1241,0.0012957418037775614,-0.30919580300085026,0.026526340794856773,0.9663236696723749,MSFT,0.9506816444184631,-0.7217226878204943,1.0600155845916213,0.42965818039653003
1242,-0.018900541056787956,-0.3179749538985439,0.02646681008469105,0.9487503517420601,MSFT,0.9253333676556424,-0.7208797373479316,0.9950955932995286,0.3998497412024131
1243,-0.020303819926260402,-0.2823894074145158,0.0265625604050416,0.9302053773399147,MSFT,0.8878065920251231,-0.6974190306202197,1.0059483886032121,0.39877865000270524
1244,-0.003059651258698337,-0.2696312509518797,0.025602976189921897,0.9280860085175449,MSFT,0.8780727022435707,-0.6982021491971784,1.084307258080205,0.4213926037088657
1245,0.012399189964695578,-0.2644427341719451,0.025653905813067514,0.94014414329307,MSFT,0.8776716233419759,-0.6972534643848237,1.1346538411561429,0.43835733337109833
1246,-0.008003159075498423,-0.24275566646188418,0.02542851504782372,0.9334543023421848,MSFT,0.8803131362610624,-0.7100688181943491,1.1263416210554085,0.43219531304070724
1247,0.028889179714542523,-0.23568216794133534,0.025689854695806515,0.9612006409714633,MSFT,0.9805909532548617,-0.6905970096921663,1.1872558670071398,0.49241660352327843
1248,0.017464699461031463,-0.24129958438745702,0.025777410221642007,0.97872741038159,MSFT,0.9235010555085705,-0.682473436335175,1.2409648934803506,0.4939975042179154
1249,0.0011677228084199243,-0.2040613253277661,0.025746188522874934,0.9805351062243098,MSFT,1.0167174916781698,-0.6796301523920507,1.3268340314123068,0.5546404568994753
1250,-0.03191839904841398,-0.23269008391615054,0.02602536821572872,0.9501255170767134,MSFT,0.9176232584001899,-0.6933645521249447,1.3997643314008894,0.5413410125587115
1251,-0.017348671872533306,-0.22648878780150017,0.02611404152221905,0.9345173007314503,MSFT,0.8709441984226454,-0.6846910447438355,1.4195444312675547,0.5352658616487882
1252,-0.017327984104508753,-0.2006365358062141,0.02616090668922831,0.9191544421289298,MSFT,0.8080482821880425,-0.6821498958050068,1.3837537519334153,0.503217379438817
1253,0.005614361784785471,-0.18815312964511433,0.026166796845201505,0.9249352842162953,MSFT,0.7433336357885372,-0.6806323086545613,1.418120779742198,0.49360736895872465
1254,0.010876741594086248,-0.17471886253991986,0.026190864756009066,0.9355220508862787,MSFT,0.73081638788002,-0.6886966076572143,1.3856135892998174,0.4759111231742077
